ISBN;Book-Title;Book-Author;Year-Of-Publication;Publisher;Image-URL-S;Image-URL-M;Image-URL-L
1573228745;Innocence;Jane Mendelsohn;2001;Riverhead Books;http://images.amazon.com/images/P/1573228745.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1573228745.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1573228745.01.LZZZZZZZ.jpg
0060987561;I Know This Much Is True;Wally Lamb;1999;Regan Books;http://images.amazon.com/images/P/0060987561.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060987561.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060987561.01.LZZZZZZZ.jpg
0451451899;Into the Shadows (Shadowrun, No. 7);Jordan K. Weisman;1992;New Amer Library;http://images.amazon.com/images/P/0451451899.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451451899.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451451899.01.LZZZZZZZ.jpg
0441004911;Isaac Asimov's Christmas;Gardner Dozois;1997;Ace Books;http://images.amazon.com/images/P/0441004911.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0441004911.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0441004911.01.LZZZZZZZ.jpg
3423241012;Ich, meine Freundin und all diese MÃ?Â¤nner.;Binnie Kirshenbaum;1997;Dtv;http://images.amazon.com/images/P/3423241012.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3423241012.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3423241012.01.LZZZZZZZ.jpg
0812533666;Isle of Woman (Geodyssey);Piers Anthony;1994;Tor Fantasy;http://images.amazon.com/images/P/0812533666.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0812533666.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0812533666.01.LZZZZZZZ.jpg
0449146383;I, Vampire;Michael Romkey;1993;Fawcett Books;http://images.amazon.com/images/P/0449146383.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449146383.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449146383.01.LZZZZZZZ.jpg
0440204887;Illusions: The Adventures of a Reluctant Messiah;Richard Bach;1994;Dell Publishing Company;http://images.amazon.com/images/P/0440204887.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440204887.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440204887.01.LZZZZZZZ.jpg
0590386042;It's Fine to Be Nine;Patricia Maclachlan;2000;Little Apple;http://images.amazon.com/images/P/0590386042.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0590386042.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0590386042.01.LZZZZZZZ.jpg
0553294385;I, Robot;ISAAC ASIMOV;1991;Spectra;http://images.amazon.com/images/P/0553294385.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553294385.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553294385.01.LZZZZZZZ.jpg
0446670626;I, Robot:The Illustrated Screenplay;Isaac Asimov;1994;Warner Books;http://images.amazon.com/images/P/0446670626.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446670626.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446670626.01.LZZZZZZZ.jpg
0800730364;I love you, I hate you;Carlos G Valles;1992;Triumph Books;http://images.amazon.com/images/P/0800730364.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0800730364.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0800730364.01.LZZZZZZZ.jpg
0586213333;Indigo 1: Nemesis (Indigo Series);Louise Cooper;1991;HarperCollins Publishers;http://images.amazon.com/images/P/0586213333.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0586213333.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0586213333.01.LZZZZZZZ.jpg
0449207331;Iberia;James A. Michener;1989;Fawcett Books;http://images.amazon.com/images/P/0449207331.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449207331.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449207331.01.LZZZZZZZ.jpg
0684846861;IN THE LAND OF MEN: STORIES;Antonya Nelson;1999;Scribner;http://images.amazon.com/images/P/0684846861.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0684846861.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0684846861.01.LZZZZZZZ.jpg
0450411435;It;Stephen King;0;Trafalgar Square;http://images.amazon.com/images/P/0450411435.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0450411435.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0450411435.01.LZZZZZZZ.jpg
0804100039;If You Survive: From Normandy to the Battle of the Bulge to the End of World War II, One American Officer's Riveting True Story;George Wilson;1987;Ballantine Books;http://images.amazon.com/images/P/0804100039.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0804100039.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0804100039.01.LZZZZZZZ.jpg
0670855030;Insomnia;Stephen King;1994;Viking Books;http://images.amazon.com/images/P/0670855030.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0670855030.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0670855030.01.LZZZZZZZ.jpg
0671769200;If You Really Loved Me;Ann Rule;1992;Pocket;http://images.amazon.com/images/P/0671769200.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671769200.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671769200.01.LZZZZZZZ.jpg
0349100136;"If this is a man ; and, The truce";Primo Levi;1987;Abacus;http://images.amazon.com/images/P/0349100136.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0349100136.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0349100136.01.LZZZZZZZ.jpg
0380792737;Island of the Sequined L;Christopher Moore;1998;William Morrow;http://images.amazon.com/images/P/0380792737.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0380792737.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0380792737.01.LZZZZZZZ.jpg
0451192613;Irresistible Impulse;Robert K. Tanenbaum;1998;Signet Book;http://images.amazon.com/images/P/0451192613.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451192613.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451192613.01.LZZZZZZZ.jpg
0670891576;In the Heart of the Sea: The Tragedy of the Whaleship Essex;Nathaniel Philbrick;2000;Penguin Putnam;http://images.amazon.com/images/P/0670891576.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0670891576.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0670891576.01.LZZZZZZZ.jpg
0141300272;It Was a Dark and Stormy Night;Janet Ahlberg;1998;Penguin Uk;http://images.amazon.com/images/P/0141300272.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0141300272.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0141300272.01.LZZZZZZZ.jpg
038000772X;I'm Ok-You're Ok;Thomas Harris;2004;Harpercollins;http://images.amazon.com/images/P/038000772X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/038000772X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/038000772X.01.LZZZZZZZ.jpg
0394580567;It Was on Fire When I Lay Down on It;Robert Fulghum;1989;Random House Inc;http://images.amazon.com/images/P/0394580567.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0394580567.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0394580567.01.LZZZZZZZ.jpg
8807810778;Il bar sotto il mare (Universale economica Feltrinelli);Stefano Benni;1989;Feltrinelli;http://images.amazon.com/images/P/8807810778.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8807810778.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8807810778.01.LZZZZZZZ.jpg
0816303630;"It Must Have Been an Angel (Redwood Paperback; 119)";Marjorie L. Lloyd;1980;Shelter Publications;http://images.amazon.com/images/P/0816303630.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0816303630.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0816303630.01.LZZZZZZZ.jpg
3453064038;Incubus. Roman.;Colin Forbes;1993;Heyne;http://images.amazon.com/images/P/3453064038.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3453064038.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3453064038.01.LZZZZZZZ.jpg
0345289072;Inherit the Stars;Hogan P.;1979;Del Rey Books;http://images.amazon.com/images/P/0345289072.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0345289072.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0345289072.01.LZZZZZZZ.jpg
0375713751;I Don't Know How She Does It;ALLISON PEARSON;2003;Knopf;http://images.amazon.com/images/P/0375713751.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0375713751.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0375713751.01.LZZZZZZZ.jpg
0373484003;Irish Hearts;Nora Roberts;2000;Silhouette;http://images.amazon.com/images/P/0373484003.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373484003.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373484003.01.LZZZZZZZ.jpg
0864424574;In Rajasthan;Royina Grewal;1997;Lonely Planet Publications;http://images.amazon.com/images/P/0864424574.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0864424574.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0864424574.01.LZZZZZZZ.jpg
0375405429;Italian Fever: A Novel;Valerie Martin;1999;Random House Inc;http://images.amazon.com/images/P/0375405429.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0375405429.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0375405429.01.LZZZZZZZ.jpg
1841952974;I'm Not Scared;Niccolo Ammaniti;2003;Canongate Books;http://images.amazon.com/images/P/1841952974.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1841952974.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1841952974.01.LZZZZZZZ.jpg
0440439884;Island of the Blue Dolphins;SCOTT O'DELL;1971;Random House Children's Books;http://images.amazon.com/images/P/0440439884.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440439884.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440439884.01.LZZZZZZZ.jpg
186941358X;It Helps When You Take the Brake Off;Renee;1998;Random House Uk Ltd;http://images.amazon.com/images/P/186941358X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/186941358X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/186941358X.01.LZZZZZZZ.jpg
0316120324;I Don't Want to Go to Jail : A Novel;Jimmy Breslin;2002;Little, Brown;http://images.amazon.com/images/P/0316120324.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0316120324.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0316120324.01.LZZZZZZZ.jpg
0380731797;In the Garden of Iden (A Novel of the Company, Book 1);Kage Baker;1998;Eos;http://images.amazon.com/images/P/0380731797.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0380731797.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0380731797.01.LZZZZZZZ.jpg
3250600520;Im CafÃ?Â© und auf der Strasse. Geschichten.;HansjÃ?Â¶rg Schneider;2002;Ammann;http://images.amazon.com/images/P/3250600520.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3250600520.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3250600520.01.LZZZZZZZ.jpg
0517886685;Inconspicuous Consumption:  An Obsessive Look at the Stuff We Take for Granted, from the Everyday to the Obscure;Paul Lukas;1997;Three Rivers Press (CA);http://images.amazon.com/images/P/0517886685.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0517886685.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0517886685.01.LZZZZZZZ.jpg
0134843460;Introduction to Functional Programming (2nd Edition);Bird;1998;Pearson Education;http://images.amazon.com/images/P/0134843460.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0134843460.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0134843460.01.LZZZZZZZ.jpg
0805324305;Information Systems: A Management Perspective;Steven Alter;1996;Addison-Wesley Pub Co;http://images.amazon.com/images/P/0805324305.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0805324305.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0805324305.01.LZZZZZZZ.jpg
0743483014;Irish Girls About Town : An Anthology of Short Stories;Maeve Binchy;2004;Pocket;http://images.amazon.com/images/P/0743483014.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0743483014.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0743483014.01.LZZZZZZZ.jpg
0670813028;It;Stephen King;1986;Viking Books;http://images.amazon.com/images/P/0670813028.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0670813028.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0670813028.01.LZZZZZZZ.jpg
0553567713;Into the Labyrinth (Death Gate Cycle (Paperback));MARGARET WEIS;1994;Spectra;http://images.amazon.com/images/P/0553567713.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553567713.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553567713.01.LZZZZZZZ.jpg
0345382412;In the Balance (Worldwar Series, Volume 1);Harry Turtledove;1994;Ballantine Books;http://images.amazon.com/images/P/0345382412.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0345382412.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0345382412.01.LZZZZZZZ.jpg
0380701006;Inside-Outside Book of New York City;Herman Wouk;1986;Avon Books;http://images.amazon.com/images/P/0380701006.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0380701006.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0380701006.01.LZZZZZZZ.jpg
0312192339;Incident at Twenty-Mile;Trevanian;1998;St Martins Pr;http://images.amazon.com/images/P/0312192339.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312192339.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312192339.01.LZZZZZZZ.jpg
0375708278;Isaac's Storm: A Man, a Time, and the Deadliest Hurricane in History;Erik Larson;2000;Vintage Books USA;http://images.amazon.com/images/P/0375708278.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0375708278.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0375708278.01.LZZZZZZZ.jpg
031286504X;I Am Legend;Richard Matheson;1997;Orb Books;http://images.amazon.com/images/P/031286504X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/031286504X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/031286504X.01.LZZZZZZZ.jpg
1562054376;Internet Firewalls and Network Security;Karanjit, Ph.D. Siyan;1995;Macmillan Computer Pub;http://images.amazon.com/images/P/1562054376.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1562054376.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1562054376.01.LZZZZZZZ.jpg
8807813939;Io, non io, neanche lui (Universale economica Feltrinelli);Andrea G Pinketts;1996;Feltrinelli;http://images.amazon.com/images/P/8807813939.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8807813939.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8807813939.01.LZZZZZZZ.jpg
0385031386;Irrational Man : A Study in Existential Philosophy;WILLIAM BARRETT;1962;Anchor;http://images.amazon.com/images/P/0385031386.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0385031386.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0385031386.01.LZZZZZZZ.jpg
0141001828;In the Heart of the Sea: The Tragedy of the Whaleship Essex;Nat Philbrick;2001;Penguin Books;http://images.amazon.com/images/P/0141001828.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0141001828.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0141001828.01.LZZZZZZZ.jpg
8480122048;Intramuros (Los libros de la candamia);JosÃ© MarÃ­a Merino;1998;Edilesa;http://images.amazon.com/images/P/8480122048.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8480122048.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8480122048.01.LZZZZZZZ.jpg
8807816318;Il Circolo Della Fortuna E Della Felicita;Amy Tan;2002;Distribooks Inc;http://images.amazon.com/images/P/8807816318.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8807816318.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8807816318.01.LZZZZZZZ.jpg
0684848066;In the Meantime : Finding Yourself and the Love You Want;Iyanla Vanzant;1999;Fireside;http://images.amazon.com/images/P/0684848066.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0684848066.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0684848066.01.LZZZZZZZ.jpg
0394839129;I Can Read With My Eyes Shut (I Can Read It All by Myself Beginner Books);Dr. Seuss;1978;Random House Children's Books;http://images.amazon.com/images/P/0394839129.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0394839129.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0394839129.01.LZZZZZZZ.jpg
0394708229;In the Belly of the Beast;Jack Henry Abbott;1982;Random House~trade;http://images.amazon.com/images/P/0394708229.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0394708229.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0394708229.01.LZZZZZZZ.jpg
1874166188;Introducing Buddha (Introducing...(Totem));Jane Hope;1995;Totem Books;http://images.amazon.com/images/P/1874166188.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1874166188.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1874166188.01.LZZZZZZZ.jpg
0425158640;Idoru;William Gibson;1997;Berkley Publishing Group;http://images.amazon.com/images/P/0425158640.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0425158640.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0425158640.01.LZZZZZZZ.jpg
0451184963;Insomnia;Stephen King;1995;Signet Book;http://images.amazon.com/images/P/0451184963.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451184963.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451184963.01.LZZZZZZZ.jpg
8804375914;Il sentiero dei nidi di ragno (Oscar Mondadori);Italo Calvino;1995;A. Mondadori;http://images.amazon.com/images/P/8804375914.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8804375914.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8804375914.01.LZZZZZZZ.jpg
8807813483;In alto a sinistra (Universale economica Feltrinelli);Erri De Luca;1995;Feltrinelli;http://images.amazon.com/images/P/8807813483.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8807813483.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8807813483.01.LZZZZZZZ.jpg
8467004118;Irak: El Estado Incierto;Eric Frattini;2003;Espasa Calpe Mexicana, S.A.;http://images.amazon.com/images/P/8467004118.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8467004118.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8467004118.01.LZZZZZZZ.jpg
3442441080;Im Angesicht des Feindes.;Elizabeth George;1998;Goldmann;http://images.amazon.com/images/P/3442441080.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3442441080.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3442441080.01.LZZZZZZZ.jpg
0805010858;I Is for Innocent (A Kinsey Millhone Mystery);Sue Grafton;1992;Henry Holt & Company;http://images.amazon.com/images/P/0805010858.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0805010858.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0805010858.01.LZZZZZZZ.jpg
8817840459;Il pensiero segreto: Prose di conversazione;Vittorio Sgarbi;1990;Rizzoli;http://images.amazon.com/images/P/8817840459.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8817840459.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8817840459.01.LZZZZZZZ.jpg
1840461535;Introducing Darwin and Evolution (Introducing);Jonathan Miller;2000;Icon Books;http://images.amazon.com/images/P/1840461535.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1840461535.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1840461535.01.LZZZZZZZ.jpg
0751516880;Illustrated Beatles Lyrics;Alan Aldrich;1996;Little Brown and Company;http://images.amazon.com/images/P/0751516880.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0751516880.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0751516880.01.LZZZZZZZ.jpg
0425179613;It's Not About the Bike: My Journey Back to Life;Lance Armstrong;2001;Berkley Publishing Group;http://images.amazon.com/images/P/0425179613.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0425179613.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0425179613.01.LZZZZZZZ.jpg
0440504708;I'm Good Enough, I'm Smart Enough, and Doggone It, People Like Me! : Daily Affirmations By Stuart Smalley;AL FRANKEN;1992;Dell;http://images.amazon.com/images/P/0440504708.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440504708.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440504708.01.LZZZZZZZ.jpg
0380896419;Injustice for All: A J.P. Beaumont Mystery;J.A. Jance;2004;Avon;http://images.amazon.com/images/P/0380896419.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0380896419.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0380896419.01.LZZZZZZZ.jpg
0385307888;I Could Do Anything If I Only Knew What It Was: How to Discover What You Really Want and How to Get It;Barbara Sher;1994;Delacorte Press;http://images.amazon.com/images/P/0385307888.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0385307888.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0385307888.01.LZZZZZZZ.jpg
067179356X;In the Name of Love : Ann Rule's Crime Files Volume 4 (Ann Rule's Crime Files);Ann Rule;1998;Pocket;http://images.amazon.com/images/P/067179356X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/067179356X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/067179356X.01.LZZZZZZZ.jpg
