ISBN;Book-Title;Book-Author;Year-Of-Publication;Publisher;Image-URL-S;Image-URL-M;Image-URL-L
3426650754;Der Mann, Der's Wert Ist.;Eva Heller;1994;Droemersche Verlagsanstalt Th. Knaur Nachf., GmbH & Co.;http://images.amazon.com/images/P/3426650754.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3426650754.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3426650754.01.LZZZZZZZ.jpg
3404100263;Die Nadel;Ken Follett;1980;Gustav Lubbe Verlag GmbH;http://images.amazon.com/images/P/3404100263.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3404100263.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3404100263.01.LZZZZZZZ.jpg
2070417700;Deus Irae;Philip Kindred Dick;2001;Gallimard;http://images.amazon.com/images/P/2070417700.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2070417700.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2070417700.01.LZZZZZZZ.jpg
2290331406;Dr. Bloodmoney;Philip K. Dick;2002;J'ai lu;http://images.amazon.com/images/P/2290331406.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2290331406.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2290331406.01.LZZZZZZZ.jpg
1841215457;Dad Alert! (Orchard Red Apple S.);Ros Stanley;2000;Orchard Books;http://images.amazon.com/images/P/1841215457.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1841215457.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1841215457.01.LZZZZZZZ.jpg
1551669501;Diamond Spur;Diana Palmer;2002;Mira;http://images.amazon.com/images/P/1551669501.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1551669501.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1551669501.01.LZZZZZZZ.jpg
0786014210;Darkness;Sam Siciliano;2001;Kensington Publishing Corporation;http://images.amazon.com/images/P/0786014210.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0786014210.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0786014210.01.LZZZZZZZ.jpg
0060514949;Dead Ringer;Lisa Scottoline;2004;HarperTorch;http://images.amazon.com/images/P/0060514949.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060514949.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060514949.01.LZZZZZZZ.jpg
3596129389;Die Zauberfrau.;Hera Lind;1995;Fischer (Tb.), Frankfurt;http://images.amazon.com/images/P/3596129389.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3596129389.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3596129389.01.LZZZZZZZ.jpg
0312423799;Dry : A Memoir;Augusten Burroughs;2004;Picador;http://images.amazon.com/images/P/0312423799.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312423799.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312423799.01.LZZZZZZZ.jpg
0340649763;Dancing at the Victory Cafe: A Novel With Recipes;Helene Wiggin;1995;Hodder & Stoughton General Division;http://images.amazon.com/images/P/0340649763.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0340649763.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0340649763.01.LZZZZZZZ.jpg
0812566629;Darwinia;Robert Charles Wilson;1999;Tor Books;http://images.amazon.com/images/P/0812566629.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0812566629.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0812566629.01.LZZZZZZZ.jpg
3518390473;Der Wettermacher.;Peter Weber;1999;Suhrkamp;http://images.amazon.com/images/P/3518390473.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3518390473.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3518390473.01.LZZZZZZZ.jpg
3596113350;Die Mambo Kings Spielen Songs Der Liebe. Roman.;Oscar Hijuelos;1992;Fischer (Tb.), Frankfurt;http://images.amazon.com/images/P/3596113350.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3596113350.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3596113350.01.LZZZZZZZ.jpg
3453189442;Das Verbotene Lied.;Taiping Shangdi;2001;Heyne;http://images.amazon.com/images/P/3453189442.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3453189442.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3453189442.01.LZZZZZZZ.jpg
0802130496;Doctor Sax: Faust Part Three;Jack Kerouac;1988;Grove Press;http://images.amazon.com/images/P/0802130496.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0802130496.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0802130496.01.LZZZZZZZ.jpg
1857931467;Dorien's Diary: My Intimate Confessions;Maurice Gran;1993;Chrysalis Books;http://images.amazon.com/images/P/1857931467.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1857931467.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1857931467.01.LZZZZZZZ.jpg
0312251890;Dr. Atkins' Age-Defying Diet Revolution;Robert Atkins;1999;St Martins Pr;http://images.amazon.com/images/P/0312251890.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312251890.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312251890.01.LZZZZZZZ.jpg
0553131893;Dragondrums;Anne McCaffrey;1980;Bantam Books;http://images.amazon.com/images/P/0553131893.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553131893.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553131893.01.LZZZZZZZ.jpg
0553234609;Dragonsong;Anne McCaffrey;1977;Bantam Books;http://images.amazon.com/images/P/0553234609.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553234609.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553234609.01.LZZZZZZZ.jpg
0553258540;Dragonsinger (Harper Hall Trilogy);Anne McCaffrey;1989;Bantam Books;http://images.amazon.com/images/P/0553258540.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553258540.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553258540.01.LZZZZZZZ.jpg
0679884394;D. W.'s Color Book;Marc Brown;1997;Random House Books for Young Readers;http://images.amazon.com/images/P/0679884394.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679884394.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679884394.01.LZZZZZZZ.jpg
3257228007;Das Parfum: Die Geschichte Eines Morders;Patrick Suskind;1994;Distribooks Inc;http://images.amazon.com/images/P/3257228007.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3257228007.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3257228007.01.LZZZZZZZ.jpg
0786005998;Dare to Dream;Wynema McGowan;1998;Pinnacle Books;http://images.amazon.com/images/P/0786005998.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0786005998.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0786005998.01.LZZZZZZZ.jpg
0373708351;Doctor's Daughter  (Men of Glory) (Harlequin Superromance, 835);Judith Bowen;1999;Harlequin;http://images.amazon.com/images/P/0373708351.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373708351.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373708351.01.LZZZZZZZ.jpg
1551664690;Dimedici Bride;Heather Graham Pozzessere;1999;Mira;http://images.amazon.com/images/P/1551664690.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1551664690.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1551664690.01.LZZZZZZZ.jpg
0373706545;Done Driftin' (The Dunleavy Legacy) (Harlequin Superromance, No 654);Janis Flores;1995;Harlequin;http://images.amazon.com/images/P/0373706545.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373706545.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373706545.01.LZZZZZZZ.jpg
2277238929;De Bons Presages;T. Pratchett;1997;Editions 84;http://images.amazon.com/images/P/2277238929.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2277238929.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2277238929.01.LZZZZZZZ.jpg
2743606789;Du Bon Usage De La Lenteur;Pierre Sansot;2000;Rivages;http://images.amazon.com/images/P/2743606789.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2743606789.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2743606789.01.LZZZZZZZ.jpg
038082101X;Daughter of Fortune: A Novel;Isabel Allende;2001;HarperTorch;http://images.amazon.com/images/P/038082101X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/038082101X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/038082101X.01.LZZZZZZZ.jpg
0061092088;Dangerous to Know;Barbara Taylor Bradford;1996;HarperTorch;http://images.amazon.com/images/P/0061092088.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0061092088.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0061092088.01.LZZZZZZZ.jpg
0890420254;Diagnostic and Statistical Manual of Mental Disorders DSM-IV-TR (Text Revision);American Psychiatric Association;2000;American Psychiatric Association;http://images.amazon.com/images/P/0890420254.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0890420254.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0890420254.01.LZZZZZZZ.jpg
0451177096;Dolores Claiborne;Stephen King;2004;Signet Book;http://images.amazon.com/images/P/0451177096.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451177096.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451177096.01.LZZZZZZZ.jpg
3502517959;Die Spinne Und Das MÃ?Â¤dchen.;Sophie Schallingher;2001;Scherz;http://images.amazon.com/images/P/3502517959.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3502517959.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3502517959.01.LZZZZZZZ.jpg
3442424623;Die Bildhauerin.;Minette Walters;1996;Goldmann;http://images.amazon.com/images/P/3442424623.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3442424623.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3442424623.01.LZZZZZZZ.jpg
080410882X;Dinner at the Homesick Restaurant;Anne Tyler;1992;Ivy Books;http://images.amazon.com/images/P/080410882X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/080410882X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/080410882X.01.LZZZZZZZ.jpg
0345380274;Deadly Justice;William Bernhardt;1993;Ballantine Books;http://images.amazon.com/images/P/0345380274.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0345380274.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0345380274.01.LZZZZZZZ.jpg
0192802542;Dada and Surrealism: A Very Short Introduction (Very Short Introductions);David Hopkins;2004;Oxford University Press;http://images.amazon.com/images/P/0192802542.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0192802542.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0192802542.01.LZZZZZZZ.jpg
0435240765;Diary of a Language Teacher;Joachim Appel;0;Heinemann;http://images.amazon.com/images/P/0435240765.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0435240765.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0435240765.01.LZZZZZZZ.jpg
078686351X;Dirty Jokes and Beer : Stories of the Unrefined;Drew Carey;1997;Hyperion Books;http://images.amazon.com/images/P/078686351X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/078686351X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/078686351X.01.LZZZZZZZ.jpg
0671511424;DEVIL IN a BLUE DRESS (Easy Rawlins Mysteries (Paperback));Walter Mosley;1995;Pocket;http://images.amazon.com/images/P/0671511424.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671511424.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671511424.01.LZZZZZZZ.jpg
0399147357;Dead Sleep;Greg Iles;2001;G. P. Putnam's Sons;http://images.amazon.com/images/P/0399147357.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0399147357.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0399147357.01.LZZZZZZZ.jpg
0684867583;Dead Reckoning: The New Science of Catching Killers;Michael Baden;2001;Simon & Schuster;http://images.amazon.com/images/P/0684867583.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0684867583.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0684867583.01.LZZZZZZZ.jpg
0425181200;Dale Brown's Dreamland;Dale Brown;2001;Berkley Publishing Group;http://images.amazon.com/images/P/0425181200.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0425181200.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0425181200.01.LZZZZZZZ.jpg
0802116825;Death of a River Guide;Richard Flanagan;2001;Grove Press;http://images.amazon.com/images/P/0802116825.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0802116825.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0802116825.01.LZZZZZZZ.jpg
0553274384;Don't Fall Off the Mountain;Shirley MacLaine;1985;Bantam Books;http://images.amazon.com/images/P/0553274384.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553274384.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553274384.01.LZZZZZZZ.jpg
1577311868;Developing Intuition: Practical Guidance for Daily Life;Shakti Gawain;2001;New World Library;http://images.amazon.com/images/P/1577311868.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1577311868.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1577311868.01.LZZZZZZZ.jpg
0794505007;Dream Pony (Sandy Lane Stables);Susannah Leigh;2003;Educational Development Corporation;http://images.amazon.com/images/P/0794505007.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0794505007.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0794505007.01.LZZZZZZZ.jpg
0786889020;Don't Stand Too Close to a Naked Man;Tim Allen;1995;Hyperion;http://images.amazon.com/images/P/0786889020.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0786889020.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0786889020.01.LZZZZZZZ.jpg
0061057983;Diaspora;Greg Egan;1999;Eos;http://images.amazon.com/images/P/0061057983.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0061057983.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0061057983.01.LZZZZZZZ.jpg
0671543180;DEAD MANS FOLLY (Hercule Poirot Mysteries (Paperback));Agatha Christie;1984;Pocket;http://images.amazon.com/images/P/0671543180.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671543180.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671543180.01.LZZZZZZZ.jpg
3455059554;Der Fisch Lernt Fliegen. Unterwegs Durch Die Jahre.;Erika Pluhar;2000;Hoffmann & Campe;http://images.amazon.com/images/P/3455059554.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3455059554.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3455059554.01.LZZZZZZZ.jpg
0312989431;Deadly Caress (A Francesca Cahill Romance);Brenda Joyce;2003;St. Martin's Paperbacks;http://images.amazon.com/images/P/0312989431.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312989431.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312989431.01.LZZZZZZZ.jpg
0060392703;Do Less, Achieve More: Discover the Hidden Power of Giving In;Chin-Ning Chu;1998;ReganBooks;http://images.amazon.com/images/P/0060392703.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060392703.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060392703.01.LZZZZZZZ.jpg
0446400688;Death and the Joyful Woman;Ellis Peters;1995;Warner Books;http://images.amazon.com/images/P/0446400688.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446400688.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446400688.01.LZZZZZZZ.jpg
0671743562;Dreams of the Raven (Star Trek, No 34);Carmen Carter;1991;Star Trek;http://images.amazon.com/images/P/0671743562.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671743562.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671743562.01.LZZZZZZZ.jpg
0385335830;Diary of a Mad Bride (Summer Display Opportunity);Laura Wolf;2002;Delta;http://images.amazon.com/images/P/0385335830.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0385335830.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0385335830.01.LZZZZZZZ.jpg
1563524317;Down on Ponce: A Novel;Fred Willard;1997;Longstreet Press;http://images.amazon.com/images/P/1563524317.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1563524317.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1563524317.01.LZZZZZZZ.jpg
3442429439;Die Geheime Geschichte.;Donna Tartt;1995;Goldmann;http://images.amazon.com/images/P/3442429439.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3442429439.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3442429439.01.LZZZZZZZ.jpg
0553576399;Distraction: A Novel;Bruce Sterling;1999;Spectra Books;http://images.amazon.com/images/P/0553576399.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553576399.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553576399.01.LZZZZZZZ.jpg
0887307884;Dogbert's Top Secret Management Handbook;Scott Adams;1996;HarperCollins Publishers;http://images.amazon.com/images/P/0887307884.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0887307884.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0887307884.01.LZZZZZZZ.jpg
0804108447;Druids;Morgan Llywelyn;1992;Del Rey;http://images.amazon.com/images/P/0804108447.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0804108447.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0804108447.01.LZZZZZZZ.jpg
0915035170;Deaf Culture Our Way;Holcomb;1995;Dawnsign Press;http://images.amazon.com/images/P/0915035170.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0915035170.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0915035170.01.LZZZZZZZ.jpg
0312263120;Digital Fortress : A Thriller;Dan Brown;2000;St. Martin's Griffin;http://images.amazon.com/images/P/0312263120.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312263120.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312263120.01.LZZZZZZZ.jpg
0446532231;Dude, Where's My Country?;Michael Moore;2003;Warner Books;http://images.amazon.com/images/P/0446532231.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446532231.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446532231.01.LZZZZZZZ.jpg
0812579569;Domain;Steve Alten;2002;Tor Books;http://images.amazon.com/images/P/0812579569.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0812579569.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0812579569.01.LZZZZZZZ.jpg
0449904628;Dave Barry Slept Here: A Sort of History of the United States;Dave Barry;1990;Ballantine Books;http://images.amazon.com/images/P/0449904628.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449904628.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449904628.01.LZZZZZZZ.jpg
3423350024;Der Wahnsinn Der NormalitÃ?Â¤t.;Arno Gruen;1989;Dtv;http://images.amazon.com/images/P/3423350024.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3423350024.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3423350024.01.LZZZZZZZ.jpg
3257229534;Der Vorleser;Bernhard Schlink;1999;Diogenes Verlag AG;http://images.amazon.com/images/P/3257229534.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3257229534.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3257229534.01.LZZZZZZZ.jpg
0345419995;Dave Barry's Greatest Hits;Dave Barry;1997;Ballantine Books;http://images.amazon.com/images/P/0345419995.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0345419995.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0345419995.01.LZZZZZZZ.jpg
0671824171;Dangerous Games;Marta Randall;1980;Pocket;http://images.amazon.com/images/P/0671824171.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671824171.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671824171.01.LZZZZZZZ.jpg
1591451124;Deep in the Heart: A Novel (Morris, Gilbert. Lone Star Series.);Gilbert Morris;2003;Integrity Publishers;http://images.amazon.com/images/P/1591451124.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1591451124.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1591451124.01.LZZZZZZZ.jpg
034539657X;Dark Rivers of the Heart;Dean R. Koontz;1995;Ballantine Books;http://images.amazon.com/images/P/034539657X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/034539657X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/034539657X.01.LZZZZZZZ.jpg
156619301X;Dracula;Bram Stoker;1994;Dorset Press;http://images.amazon.com/images/P/156619301X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/156619301X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/156619301X.01.LZZZZZZZ.jpg
0786404019;Day of the Long Night: A Palestinian Refugee Remembers the Nakba;Jamil I. Toubbeh;1997;McFarland & Company;http://images.amazon.com/images/P/0786404019.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0786404019.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0786404019.01.LZZZZZZZ.jpg
0451525078;Don Quixote of LA Mancha;Miguel De Cervantes Saavedra;1990;Signet Classics;http://images.amazon.com/images/P/0451525078.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451525078.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451525078.01.LZZZZZZZ.jpg
0571069134;Dark Labyrinth;Lawrence Durrell;0;Faber Faber Inc;http://images.amazon.com/images/P/0571069134.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0571069134.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0571069134.01.LZZZZZZZ.jpg
1588512681;Demonlands;Anthony M. Fauglid;2001;Publishamerica;http://images.amazon.com/images/P/1588512681.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1588512681.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1588512681.01.LZZZZZZZ.jpg
3442411580;Die LÃ?Â¶win Von Aquitanien. Roman.;Tanja Kinkel;1991;Goldmann;http://images.amazon.com/images/P/3442411580.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3442411580.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3442411580.01.LZZZZZZZ.jpg
3548600867;Die TotenwÃ?Â¤scherin.;Helga Hegewisch;2001;Ullstein TB-Vlg;http://images.amazon.com/images/P/3548600867.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3548600867.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3548600867.01.LZZZZZZZ.jpg
