ISBN;Book-Title;Book-Author;Year-Of-Publication;Publisher;Image-URL-S;Image-URL-M;Image-URL-L
0671250671;ROAD LESS TRAVELED : A New Psychology of Love, Traditional Values, and Spritual Growth (Touchstone Books (Paperback));M. Scott Peck;1980;Touchstone;http://images.amazon.com/images/P/0671250671.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671250671.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671250671.01.LZZZZZZZ.jpg
0440507294;Real Moments;Barbara De Angelis;1995;Dell Publishing Company;http://images.amazon.com/images/P/0440507294.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440507294.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440507294.01.LZZZZZZZ.jpg
0571154913;Remains of the Day;Kazuo Ishiguro;0;Faber Faber Inc;http://images.amazon.com/images/P/0571154913.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0571154913.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0571154913.01.LZZZZZZZ.jpg
0025473905;Respect for Acting;Uta  Hagen;1973;John Wiley & Sons;http://images.amazon.com/images/P/0025473905.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0025473905.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0025473905.01.LZZZZZZZ.jpg
0449212858;Rutland Place;Anne Perry;1997;Fawcett Books;http://images.amazon.com/images/P/0449212858.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449212858.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449212858.01.LZZZZZZZ.jpg
0374230072;Required Reading: Why Our American Classics Matter Now;Andrew Delbanco;1997;Farrar Straus & Giroux;http://images.amazon.com/images/P/0374230072.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0374230072.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0374230072.01.LZZZZZZZ.jpg
0671720406;ROIL OF STARS;Don Wismer;1991;Baen;http://images.amazon.com/images/P/0671720406.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671720406.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671720406.01.LZZZZZZZ.jpg
0836217225;Revelations From A 45-Pound Purse;Cathy Guisewite;1993;Andrews McMeel Publishing;http://images.amazon.com/images/P/0836217225.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0836217225.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0836217225.01.LZZZZZZZ.jpg
0425191184;Red Rabbit;Tom Clancy;2003;Berkley Publishing Group;http://images.amazon.com/images/P/0425191184.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0425191184.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0425191184.01.LZZZZZZZ.jpg
0066211085;Rebecca's Tale;Sally Beauman;2001;William Morrow & Company;http://images.amazon.com/images/P/0066211085.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0066211085.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0066211085.01.LZZZZZZZ.jpg
0061091871;Rebel (Starbuck Chronicles);Bernard Cornwell;1994;HarperTorch;http://images.amazon.com/images/P/0061091871.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0061091871.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0061091871.01.LZZZZZZZ.jpg
0140041079;Rommel? Gunner Who?;Spike Milligan;1976;Penguin Books Ltd;http://images.amazon.com/images/P/0140041079.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140041079.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140041079.01.LZZZZZZZ.jpg
0140400117;Rights of Man (Classics S.);Thomas Paine;1969;Penguin Books Ltd;http://images.amazon.com/images/P/0140400117.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140400117.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140400117.01.LZZZZZZZ.jpg
156512104X;Right from Wrong;Cindy Bonner;1999;Algonquin Books of Chapel Hill;http://images.amazon.com/images/P/156512104X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/156512104X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/156512104X.01.LZZZZZZZ.jpg
0752848224;Resurrection Men (Inspector Rebus S.);Ian Rankin;2002;Orion mass market paperback;http://images.amazon.com/images/P/0752848224.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0752848224.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0752848224.01.LZZZZZZZ.jpg
0312283709;Running with Scissors;Augusten Burroughs;2002;St. Martin's Press;http://images.amazon.com/images/P/0312283709.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312283709.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312283709.01.LZZZZZZZ.jpg
0505520680;Ring of Fire;Cinammon Burke;1995;Love Spell;http://images.amazon.com/images/P/0505520680.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0505520680.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0505520680.01.LZZZZZZZ.jpg
0671026364;Resurrecting Ravana  (Buffy the Vampire Slayer);Ray Garton;2000;Simon Spotlight Entertainment;http://images.amazon.com/images/P/0671026364.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671026364.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671026364.01.LZZZZZZZ.jpg
0515115487;Royal Invitation;Julia Fenton;1995;Jove Books;http://images.amazon.com/images/P/0515115487.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0515115487.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0515115487.01.LZZZZZZZ.jpg
0943233437;Random Acts of Kindness;Conari Press;1993;Conari Press;http://images.amazon.com/images/P/0943233437.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0943233437.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0943233437.01.LZZZZZZZ.jpg
0312274920;Round Ireland With a Fridge;Tony Hawks;2001;St. Martin's Press;http://images.amazon.com/images/P/0312274920.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312274920.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312274920.01.LZZZZZZZ.jpg
1551667533;Recipes For Easy Living;Curtiss Ann Matlock;2003;Mira;http://images.amazon.com/images/P/1551667533.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1551667533.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1551667533.01.LZZZZZZZ.jpg
1570089957;Rebekah: Women of Genesis (Women of Genesis, 2);Orson Scott Card;2001;Shadow Mountain;http://images.amazon.com/images/P/1570089957.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1570089957.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1570089957.01.LZZZZZZZ.jpg
0060193689;Rule by Secrecy: The Hidden History That Connects the Trilateral Commission, the Freemasons, and the Great Pyramids;Jim Marrs;2000;HarperCollins Publishers;http://images.amazon.com/images/P/0060193689.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060193689.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060193689.01.LZZZZZZZ.jpg
0451183746;Road to Wellville;T. Coraghessan Boyle;1994;New Amer Library (Mm);http://images.amazon.com/images/P/0451183746.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451183746.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451183746.01.LZZZZZZZ.jpg
0785917136;Ravage;Rene Barjavel;1972;French & European Pubns;http://images.amazon.com/images/P/0785917136.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0785917136.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0785917136.01.LZZZZZZZ.jpg
0515119784;Range of Motion;Elizabeth Berg;1996;Jove Books;http://images.amazon.com/images/P/0515119784.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0515119784.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0515119784.01.LZZZZZZZ.jpg
0393038025;Rl's Dream: A Novel;Walter Mosley;1995;W. W. Norton & Company;http://images.amazon.com/images/P/0393038025.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0393038025.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0393038025.01.LZZZZZZZ.jpg
0375413278;Rapture;SUSAN MINOT;2002;Knopf;http://images.amazon.com/images/P/0375413278.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0375413278.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0375413278.01.LZZZZZZZ.jpg
0679437452;Range of Motion;Elizabeth Berg;1995;Random House Inc;http://images.amazon.com/images/P/0679437452.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679437452.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679437452.01.LZZZZZZZ.jpg
0745321992;Regime Unchanged;Milan Rai;2003;PLUTO PRESS;http://images.amazon.com/images/P/0745321992.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0745321992.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0745321992.01.LZZZZZZZ.jpg
1860466095;Rings of Saturn;W G Sebald;1999;Havill Pr;http://images.amazon.com/images/P/1860466095.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1860466095.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1860466095.01.LZZZZZZZ.jpg
0399151516;Reckless Abandon;Stuart Woods;2004;Putnam Publishing Group;http://images.amazon.com/images/P/0399151516.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0399151516.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0399151516.01.LZZZZZZZ.jpg
0886777771;River of Blue Fire (Otherland, Volume 2);Tad Williams;1998;Daw Books;http://images.amazon.com/images/P/0886777771.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0886777771.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0886777771.01.LZZZZZZZ.jpg
076534128X;Rebekah (Women of Genesis);Orson Scott Card;2002;Forge Books;http://images.amazon.com/images/P/076534128X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/076534128X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/076534128X.01.LZZZZZZZ.jpg
0316812471;Revolution from Within : A Book of Self-Esteem;Gloria Steinem;1993;Little, Brown;http://images.amazon.com/images/P/0316812471.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0316812471.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0316812471.01.LZZZZZZZ.jpg
0312264372;Robert Ludlum's the Hades Factor (Ludlum, Robert, Covert-One Novels.);Robert Ludlum;2000;St. Martin's Press;http://images.amazon.com/images/P/0312264372.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312264372.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312264372.01.LZZZZZZZ.jpg
0399146237;Running Blind;Lee Child;2000;Putnam Publishing Group;http://images.amazon.com/images/P/0399146237.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0399146237.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0399146237.01.LZZZZZZZ.jpg
3421056056;Rosa: Roman;Heike Geissler;2002;Deutsche Verlags-Anstalt;http://images.amazon.com/images/P/3421056056.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3421056056.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3421056056.01.LZZZZZZZ.jpg
055327886X;Rubyfruit Jungle;Rita Mae Brown;1983;Bantam Books;http://images.amazon.com/images/P/055327886X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/055327886X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/055327886X.01.LZZZZZZZ.jpg
0002258579;Resurrection Club;Christopher Wallace;1999;Harpercollins Uk;http://images.amazon.com/images/P/0002258579.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0002258579.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0002258579.01.LZZZZZZZ.jpg
0373169302;Randall Honor  (Brides For Brothers) (Harlequin American Romance, No. 930);Judy Christenberry;2002;Harlequin;http://images.amazon.com/images/P/0373169302.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373169302.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373169302.01.LZZZZZZZ.jpg
031242227X;Running with Scissors: A Memoir;Augusten Burroughs;2003;Picador USA;http://images.amazon.com/images/P/031242227X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/031242227X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/031242227X.01.LZZZZZZZ.jpg
0375504907;Reading Lolita in Tehran : A Memoir in Books;AZAR NAFISI;2003;Random House;http://images.amazon.com/images/P/0375504907.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0375504907.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0375504907.01.LZZZZZZZ.jpg
0345291794;Restoree;McCaffrey;1980;Not Avail;http://images.amazon.com/images/P/0345291794.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0345291794.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0345291794.01.LZZZZZZZ.jpg
0345301064;Ride Pegasus;Anne Mccaffrey;1978;Ballantine Books;http://images.amazon.com/images/P/0345301064.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0345301064.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0345301064.01.LZZZZZZZ.jpg
0802134475;Rain;Kirsty Gunn;1996;Grove Press;http://images.amazon.com/images/P/0802134475.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0802134475.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0802134475.01.LZZZZZZZ.jpg
0099759713;Rancid Aluminum;James Hawes;0;Trafalgar Square;http://images.amazon.com/images/P/0099759713.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0099759713.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0099759713.01.LZZZZZZZ.jpg
0441005489;Redwall (Redwall, Book 1);Brian Jacques;1998;Ace Books;http://images.amazon.com/images/P/0441005489.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0441005489.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0441005489.01.LZZZZZZZ.jpg
0425170055;Rainbow Six;Tom Clancy;1999;Berkley Pub Group;http://images.amazon.com/images/P/0425170055.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0425170055.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0425170055.01.LZZZZZZZ.jpg
0060988258;Running In Heels: A Novel;Anna Maxted;2002;Regan Books;http://images.amazon.com/images/P/0060988258.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060988258.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060988258.01.LZZZZZZZ.jpg
0345406419;Rookery Blues;Jon Hassler;1996;Ballantine Books;http://images.amazon.com/images/P/0345406419.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0345406419.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0345406419.01.LZZZZZZZ.jpg
0425170349;Rainbow Six;Tom Clancy;2004;Berkley Publishing Group;http://images.amazon.com/images/P/0425170349.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0425170349.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0425170349.01.LZZZZZZZ.jpg
0380709538;Runaway Ralph (Cleary Reissue);Beverly Cleary;1991;HarperTrophy;http://images.amazon.com/images/P/0380709538.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0380709538.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0380709538.01.LZZZZZZZ.jpg
8433920863;Relatos de Los Inesperado;Roald Dahl;1995;Anagrama;http://images.amazon.com/images/P/8433920863.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8433920863.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8433920863.01.LZZZZZZZ.jpg
0553205315;Road to Gandolfo;Robert Ludlum;1992;Bantam Doubleday Dell;http://images.amazon.com/images/P/0553205315.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553205315.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553205315.01.LZZZZZZZ.jpg
0440473500;RAMONA QUIMBY AGE 8 (Ramona Quimby (Paperback));BEVERLY CLEARY;1982;Yearling;http://images.amazon.com/images/P/0440473500.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440473500.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440473500.01.LZZZZZZZ.jpg
042516876X;Range of Motion;Elizabeth Berg;2000;Berkley Publishing Group;http://images.amazon.com/images/P/042516876X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/042516876X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/042516876X.01.LZZZZZZZ.jpg
0312099045;Route 66 Postcards: Greetings from the Mother Road;Michael Wallis;1993;St. Martin's Press;http://images.amazon.com/images/P/0312099045.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312099045.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312099045.01.LZZZZZZZ.jpg
0689800843;Running Out of Time;Margaret Peterson Haddix;1995;Simon & Schuster Children's Publishing;http://images.amazon.com/images/P/0689800843.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0689800843.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0689800843.01.LZZZZZZZ.jpg
067100767X;Rain;V.C. Andrews;2000;Pocket Books;http://images.amazon.com/images/P/067100767X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/067100767X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/067100767X.01.LZZZZZZZ.jpg
033042095X;Rat Race / To the Hilt;Dick Francis;2003;Pan Macmillan;http://images.amazon.com/images/P/033042095X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/033042095X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/033042095X.01.LZZZZZZZ.jpg
0425147762;Red Azalea;Anchee Min;1995;Berkley Publishing Group;http://images.amazon.com/images/P/0425147762.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0425147762.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0425147762.01.LZZZZZZZ.jpg
0425121631;Rules of Prey;John Sandford;1992;Berkley Publishing Group;http://images.amazon.com/images/P/0425121631.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0425121631.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0425121631.01.LZZZZZZZ.jpg
0380820846;Romancing Mister Bridgerton;Julia Quinn;2002;Avon;http://images.amazon.com/images/P/0380820846.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0380820846.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0380820846.01.LZZZZZZZ.jpg
0373261047;Real Murders;Richard Harris;1992;Worldwide Library;http://images.amazon.com/images/P/0373261047.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373261047.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373261047.01.LZZZZZZZ.jpg
0312304269;Runaway Heart: A Novel;Stephen J. Cannell;2003;St. Martin's Press;http://images.amazon.com/images/P/0312304269.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312304269.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312304269.01.LZZZZZZZ.jpg
0345314875;Requiem for a Ruler of Worlds;Brian Daley;1985;Del Rey Books;http://images.amazon.com/images/P/0345314875.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0345314875.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0345314875.01.LZZZZZZZ.jpg
0399144706;River's End;Nora Roberts;1999;Putnam Publishing Group;http://images.amazon.com/images/P/0399144706.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0399144706.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0399144706.01.LZZZZZZZ.jpg
0671722840;RICHARD III;William Shakespeare;1996;Washington Square Press;http://images.amazon.com/images/P/0671722840.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671722840.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671722840.01.LZZZZZZZ.jpg
0345253884;Roadmarks;Roger Zelazny;1980;Ballantine Books;http://images.amazon.com/images/P/0345253884.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0345253884.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0345253884.01.LZZZZZZZ.jpg
0679416773;Ripley Under Water;Patricia Highsmith;1992;Random House Inc;http://images.amazon.com/images/P/0679416773.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679416773.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679416773.01.LZZZZZZZ.jpg
0590044931;Ramona the Pest;Beverly Cleary;1976;Scholastic Paperbacks;http://images.amazon.com/images/P/0590044931.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0590044931.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0590044931.01.LZZZZZZZ.jpg
0439087961;Riding Freedom (Scholastic Signature);Pam Munoz Ryan;1999;Scholastic;http://images.amazon.com/images/P/0439087961.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0439087961.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0439087961.01.LZZZZZZZ.jpg
0440472091;Ramona the Pest (Ramona Quimby (Paperback));Beverly Cleary;1982;Yearling Books;http://images.amazon.com/images/P/0440472091.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440472091.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440472091.01.LZZZZZZZ.jpg
014034893X;Roll of Thunder, Hear My Cry;Mildred D. Taylor;1991;Puffin Books;http://images.amazon.com/images/P/014034893X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/014034893X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/014034893X.01.LZZZZZZZ.jpg
0590483463;Revenge of the Lawn Gnomes (Goosebumps #34);R. L. Stine;1995;Scholastic;http://images.amazon.com/images/P/0590483463.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0590483463.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0590483463.01.LZZZZZZZ.jpg
0330262130;Restaurant At the End of the Universe;Douglas Adams;0;Pan Books Ltd;http://images.amazon.com/images/P/0330262130.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0330262130.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0330262130.01.LZZZZZZZ.jpg
0671787551;Reunion (Star Trek: The Next Generation);Michael Jan Friedman;1992;Star Trek;http://images.amazon.com/images/P/0671787551.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671787551.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671787551.01.LZZZZZZZ.jpg
