ISBN;Book-Title;Book-Author;Year-Of-Publication;Publisher;Image-URL-S;Image-URL-M;Image-URL-L
0449300021;Les Miserables;VICTOR HUGO;1982;Fawcett;http://images.amazon.com/images/P/0449300021.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449300021.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449300021.01.LZZZZZZZ.jpg
0385721358;Look at Me;Jennifer Egan;2002;Anchor Books/Doubleday;http://images.amazon.com/images/P/0385721358.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0385721358.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0385721358.01.LZZZZZZZ.jpg
0399501487;Lord of the Flies;William Gerald Golding;1959;Perigee Trade;http://images.amazon.com/images/P/0399501487.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0399501487.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0399501487.01.LZZZZZZZ.jpg
0671001701;Legend;Jude Deveraux;1997;Pocket;http://images.amazon.com/images/P/0671001701.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671001701.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671001701.01.LZZZZZZZ.jpg
0805019375;L Is for Lawless (Kinsey Millhone Mysteries);Sue Grafton;1995;Henry Holt & Company;http://images.amazon.com/images/P/0805019375.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0805019375.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0805019375.01.LZZZZZZZ.jpg
0072453907;Leading Corporate Citizens;Sandra  Waddock;2001;McGraw-Hill/Irwin;http://images.amazon.com/images/P/0072453907.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0072453907.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0072453907.01.LZZZZZZZ.jpg
1558532161;"Life's Little Instruction Book; Volume II";H. Jackson Brown;1993;Thomas Nelson Inc;http://images.amazon.com/images/P/1558532161.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1558532161.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1558532161.01.LZZZZZZZ.jpg
3125918103;Les fantomes, ca n' existe pas. (Lernmaterialien);Laurent Jouvet;1996;Klett;http://images.amazon.com/images/P/3125918103.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3125918103.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3125918103.01.LZZZZZZZ.jpg
0440235464;Lost Girls;Andrew Pyper;2001;Dell Publishing Company;http://images.amazon.com/images/P/0440235464.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440235464.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440235464.01.LZZZZZZZ.jpg
0451821971;Leaving Home;Garrison Keillor;1988;New Amer Library;http://images.amazon.com/images/P/0451821971.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451821971.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451821971.01.LZZZZZZZ.jpg
0446604658;Lucky You;Carl Hiaasen;1998;Warner Vision;http://images.amazon.com/images/P/0446604658.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446604658.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446604658.01.LZZZZZZZ.jpg
0425115801;Lightning;Dean R. Koontz;1996;Berkley Publishing Group;http://images.amazon.com/images/P/0425115801.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0425115801.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0425115801.01.LZZZZZZZ.jpg
0316136778;Love and Longing in Bombay : Stories;Vikram Chandra;1998;Back Bay Books;http://images.amazon.com/images/P/0316136778.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0316136778.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0316136778.01.LZZZZZZZ.jpg
0060975547;Love Medicine;Louise Erdrich;1993;Perennial;http://images.amazon.com/images/P/0060975547.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060975547.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060975547.01.LZZZZZZZ.jpg
0446525804;Last Man Standing;David Baldacci;2001;Warner Books;http://images.amazon.com/images/P/0446525804.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446525804.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446525804.01.LZZZZZZZ.jpg
8466307982;La joven de la perla;Tracy Chevalier;2002;Santillana USA Publishing Company;http://images.amazon.com/images/P/8466307982.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8466307982.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8466307982.01.LZZZZZZZ.jpg
0312968256;Lady's Man;Suzanne Simmons;1999;St. Martin's Press;http://images.amazon.com/images/P/0312968256.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312968256.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312968256.01.LZZZZZZZ.jpg
2253047422;Le Pigeon;Patrick Suskind;0;Livre De Poche French;http://images.amazon.com/images/P/2253047422.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2253047422.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2253047422.01.LZZZZZZZ.jpg
8806160427;L'Ultimo Natale Di Guerra: A Cura Di Marco Belpoliti;Primo Levi;2003;Distribooks Inc;http://images.amazon.com/images/P/8806160427.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8806160427.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8806160427.01.LZZZZZZZ.jpg
0671758896;Loves Music, Loves to Dance;Mary Higgins Clark;1992;Pocket;http://images.amazon.com/images/P/0671758896.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671758896.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671758896.01.LZZZZZZZ.jpg
0684818868;Lies My Teacher Told Me : Everything Your American History Textbook Got Wrong;James W. Loewen;1996;Touchstone;http://images.amazon.com/images/P/0684818868.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0684818868.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0684818868.01.LZZZZZZZ.jpg
0812513754;Lord of Chaos (The Wheel of Time, Book 6);Robert Jordan;1995;Tor Fantasy;http://images.amazon.com/images/P/0812513754.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0812513754.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0812513754.01.LZZZZZZZ.jpg
0340612843;Love Me Tender (Starlight);Libby Hathorn;0;Hodder Headline Australia;http://images.amazon.com/images/P/0340612843.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0340612843.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0340612843.01.LZZZZZZZ.jpg
0446326488;Lord of the Dance;Andrew M Greeley;1985;Warner Books> C/o Little Br;http://images.amazon.com/images/P/0446326488.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446326488.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446326488.01.LZZZZZZZ.jpg
0330357190;Loose living;Frank Moorhouse;1995;Picador;http://images.amazon.com/images/P/0330357190.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0330357190.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0330357190.01.LZZZZZZZ.jpg
8485229606;La crÃ³nica del PerÃº (CrÃ³nicas de AmÃ©rica);Pedro de Cieza de LeÃ³n;1984;Historia 16;http://images.amazon.com/images/P/8485229606.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8485229606.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8485229606.01.LZZZZZZZ.jpg
0671777351;Letters from Cicely;Ellis Weiner;1992;Pocket;http://images.amazon.com/images/P/0671777351.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671777351.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671777351.01.LZZZZZZZ.jpg
0553205587;Lord God Made Them All;James Herriot;1982;Bantam Doubleday Dell;http://images.amazon.com/images/P/0553205587.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553205587.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553205587.01.LZZZZZZZ.jpg
0671672576;LAST TEMPTATION OF CHRIST (Movie Tie in);Nikos Kazantzakis;1988;Touchstone;http://images.amazon.com/images/P/0671672576.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671672576.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671672576.01.LZZZZZZZ.jpg
0060923717;Love in Black and White: The Triumph of Love over Prejudice and Taboo;Mark Mathabane;1993;HarperCollins;http://images.amazon.com/images/P/0060923717.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060923717.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060923717.01.LZZZZZZZ.jpg
0425130312;Legacy of Evil;Anna Clarke;1991;Berkley Pub Group;http://images.amazon.com/images/P/0425130312.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0425130312.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0425130312.01.LZZZZZZZ.jpg
8420443026;La educaciÃ³n de un hada;Didier Van Cauwelaert;2001;Santillana USA Publishing Company;http://images.amazon.com/images/P/8420443026.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8420443026.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8420443026.01.LZZZZZZZ.jpg
8484500020;LA Tabla De Flandes;Arturo Perez Reverte;2003;Distribooks;http://images.amazon.com/images/P/8484500020.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8484500020.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8484500020.01.LZZZZZZZ.jpg
0671739778;Lost Lady;Jude Deveraux;1991;Pocket;http://images.amazon.com/images/P/0671739778.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671739778.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671739778.01.LZZZZZZZ.jpg
0804119740;Lady of Desire;Gaelen Foley;2003;Ivy Books;http://images.amazon.com/images/P/0804119740.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0804119740.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0804119740.01.LZZZZZZZ.jpg
0060001453;Love With the Proper Husband (Avon Historical Romance);Victoria Alexander;2003;Avon;http://images.amazon.com/images/P/0060001453.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060001453.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060001453.01.LZZZZZZZ.jpg
0380811065;Lady Sophia's Lover;Lisa Kleypas;2002;Avon;http://images.amazon.com/images/P/0380811065.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0380811065.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0380811065.01.LZZZZZZZ.jpg
2877141667;L'Education Sentimenntale (World Classics);Gustave Flaubert;2000;Bookking International;http://images.amazon.com/images/P/2877141667.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2877141667.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2877141667.01.LZZZZZZZ.jpg
2742702458;La Virevolte;Nancy Huston;1999;Actes Sud;http://images.amazon.com/images/P/2742702458.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2742702458.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2742702458.01.LZZZZZZZ.jpg
2070374637;L'Ami retrouvÃ?Â©;Fred Uhlman;1983;Gallimard;http://images.amazon.com/images/P/2070374637.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2070374637.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2070374637.01.LZZZZZZZ.jpg
2890377741;Lame (Collection Sextant);Esther Rochon;1995;Editions QuÃ©bec/AmÃ©rique;http://images.amazon.com/images/P/2890377741.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2890377741.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2890377741.01.LZZZZZZZ.jpg
0553144286;Lord Valentine's castle;Robert Silverberg;1981;Bantam Books;http://images.amazon.com/images/P/0553144286.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553144286.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553144286.01.LZZZZZZZ.jpg
0380014033;Lord of Light;Roger Zelazny;1969;Eos;http://images.amazon.com/images/P/0380014033.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0380014033.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0380014033.01.LZZZZZZZ.jpg
0375706062;Lying Awake;Mark Salzman;2001;Vintage Books USA;http://images.amazon.com/images/P/0375706062.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0375706062.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0375706062.01.LZZZZZZZ.jpg
0399134883;Life on the Road;Charles Kuralt;1990;Putnam Pub Group;http://images.amazon.com/images/P/0399134883.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0399134883.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0399134883.01.LZZZZZZZ.jpg
0671522728;Lucky, Lucky Day (Full House Michelle);R.L. Stine;1995;Simon Spotlight;http://images.amazon.com/images/P/0671522728.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671522728.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671522728.01.LZZZZZZZ.jpg
0385474016;Like Water for Chocolate: A Novel in Monthly Installments With Recipes, Romances and Home Remedies;Laura Esquivel;1994;Anchor Books/Doubleday;http://images.amazon.com/images/P/0385474016.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0385474016.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0385474016.01.LZZZZZZZ.jpg
0349109931;Land Girls: Film Tie-In;Angela Huth;1998;Little Brown and Company;http://images.amazon.com/images/P/0349109931.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0349109931.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0349109931.01.LZZZZZZZ.jpg
2253057835;La Contrebasse;Patrick SÃ?Â¼skind;1992;LGF;http://images.amazon.com/images/P/2253057835.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2253057835.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2253057835.01.LZZZZZZZ.jpg
2264032189;La LÃ?Â©gende d'Henry Smart;Roddy Doyle;2002;Editions 10/18;http://images.amazon.com/images/P/2264032189.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2264032189.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2264032189.01.LZZZZZZZ.jpg
8433966111;La Musica del Azar;Paul Auster;1998;Anagrama;http://images.amazon.com/images/P/8433966111.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8433966111.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8433966111.01.LZZZZZZZ.jpg
8807014467;La Compagnia;Benni;1993;Feltrinelli;http://images.amazon.com/images/P/8807014467.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8807014467.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8807014467.01.LZZZZZZZ.jpg
8845909840;La variante di LÃ¼neburg (Fabula);Paolo Maurensig;1993;Adelphi;http://images.amazon.com/images/P/8845909840.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8845909840.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8845909840.01.LZZZZZZZ.jpg
0671019805;LOTSA LUCK SABRINA THE TEENAGE WITCH 10;Diana G. Gallagher;1998;Simon Spotlight Entertainment;http://images.amazon.com/images/P/0671019805.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671019805.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671019805.01.LZZZZZZZ.jpg
9681905202;La casa pierde;Juan Villoro;1999;Alfaguara;http://images.amazon.com/images/P/9681905202.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/9681905202.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/9681905202.01.LZZZZZZZ.jpg
8420634778;Leon Africano;Amin Maalouf;2000;Alianza;http://images.amazon.com/images/P/8420634778.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8420634778.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8420634778.01.LZZZZZZZ.jpg
0060907215;Lore of the Unicorn;Odell Shepard;1979;Harpercollins;http://images.amazon.com/images/P/0060907215.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060907215.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060907215.01.LZZZZZZZ.jpg
0670873683;London Holiday;Richard Peck;1998;Penguin USA;http://images.amazon.com/images/P/0670873683.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0670873683.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0670873683.01.LZZZZZZZ.jpg
0140119906;Love in the Time of Cholera (Penguin Great Books of the 20th Century);Gabriel Garcia Marquez;1994;Penguin Books;http://images.amazon.com/images/P/0140119906.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140119906.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140119906.01.LZZZZZZZ.jpg
0684857820;Lucky;Alice Sebold;1999;Scribner;http://images.amazon.com/images/P/0684857820.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0684857820.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0684857820.01.LZZZZZZZ.jpg
8475966519;L'abominable crim de l'Alsina Graells (Narrativa);Pep Coll;1999;Editorial EmpÃºries;http://images.amazon.com/images/P/8475966519.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8475966519.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8475966519.01.LZZZZZZZ.jpg
8420448583;La Ley De La Calle;Susan E. Hinton;2002;Santillana Publishing Co Inc;http://images.amazon.com/images/P/8420448583.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8420448583.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8420448583.01.LZZZZZZZ.jpg
2080707590;Lais de Marie de France;de France Marie;1997;Flammarion;http://images.amazon.com/images/P/2080707590.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2080707590.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2080707590.01.LZZZZZZZ.jpg
2715223528;La Gare des faux dÃ?Â©parts;Hugo Marsan;2002;Mercure de France;http://images.amazon.com/images/P/2715223528.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2715223528.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2715223528.01.LZZZZZZZ.jpg
2883531714;Les Quatre Accords toltÃ?Â¨ques : La Voix de la libertÃ?Â© personnelle;Miguel Ruiz;2000;Jouvence;http://images.amazon.com/images/P/2883531714.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2883531714.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2883531714.01.LZZZZZZZ.jpg
2266083309;Le Colonel Chabert;Balzac;2000;Pocket (FR);http://images.amazon.com/images/P/2266083309.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2266083309.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2266083309.01.LZZZZZZZ.jpg
2070383326;Les chemins de la faim;Jorge Amado;1991;Gallimard;http://images.amazon.com/images/P/2070383326.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2070383326.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2070383326.01.LZZZZZZZ.jpg
0060185430;Ladies of the Grand Tour : British Women in Pursuit of Enlightenment and Adventure in Eighteenth-Century Europe;Brian Dolan;2001;HarperCollins;http://images.amazon.com/images/P/0060185430.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060185430.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060185430.01.LZZZZZZZ.jpg
8807015188;La testa perduta di Damasceno Monteiro (I narratori/Feltrinelli);Antonio Tabucchi;1997;Feltrinelli;http://images.amazon.com/images/P/8807015188.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8807015188.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8807015188.01.LZZZZZZZ.jpg
0451138481;Life Penalty;Joy Fielding;1994;Signet Book;http://images.amazon.com/images/P/0451138481.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451138481.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451138481.01.LZZZZZZZ.jpg
2070388425;La Part manquante;Christian Bobin;1994;Gallimard;http://images.amazon.com/images/P/2070388425.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2070388425.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2070388425.01.LZZZZZZZ.jpg
2070427110;La LumiÃ?Â¨re du monde;Christian Bobin;2003;Gallimard;http://images.amazon.com/images/P/2070427110.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2070427110.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2070427110.01.LZZZZZZZ.jpg
2221081722;Le scaphandre et le papillon;Jean-Dominique Bauby;1997;R. Laffont;http://images.amazon.com/images/P/2221081722.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2221081722.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2221081722.01.LZZZZZZZ.jpg
2070756319;Le Dictateur et le hamac;Daniel Pennac;2003;Gallimard;http://images.amazon.com/images/P/2070756319.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2070756319.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2070756319.01.LZZZZZZZ.jpg
2253138916;Le Rocher de Tanios;Amin Maalouf;1996;LGF;http://images.amazon.com/images/P/2253138916.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2253138916.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2253138916.01.LZZZZZZZ.jpg
0446512923;Lord of the Dance (The Passover Trilogy);Andrew M. Greeley;1984;Warner Books;http://images.amazon.com/images/P/0446512923.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446512923.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446512923.01.LZZZZZZZ.jpg
0671888021;Lame Deer, Seeker of Visions;Richard Erdoes;1994;Pocket;http://images.amazon.com/images/P/0671888021.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671888021.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671888021.01.LZZZZZZZ.jpg
0393040135;Love Warps the Mind a Little;John Dufresne;1997;W. W. Norton & Company;http://images.amazon.com/images/P/0393040135.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0393040135.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0393040135.01.LZZZZZZZ.jpg
